Acuracia,Precisao
66.66666666666666,61.016949152542374
66.66666666666666,61.34453781512605
66.66666666666666,61.66666666666667
57.14285714285714,61.15702479338842
57.14285714285714,61.47540983606557
62.5,61.78861788617886
62.5,61.29032258064516
66.66666666666666,61.6
66.66666666666666,61.904761904761905
66.66666666666666,61.417322834645674
66.66666666666666,60.9375
66.66666666666666,61.240310077519375
66.66666666666666,60.76923076923077
70.0,61.06870229007634
70.0,61.36363636363637
63.63636363636363,60.902255639097746
63.63636363636363,61.19402985074627
63.63636363636363,60.74074074074074
63.63636363636363,61.029411764705884
63.63636363636363,60.58394160583942
63.63636363636363,60.86956521739131
63.63636363636363,60.431654676258994
58.333333333333336,60.0
58.333333333333336,60.28368794326241
58.333333333333336,59.859154929577464
58.333333333333336,60.13986013986013
61.53846153846154,60.416666666666664
61.53846153846154,60.0
61.53846153846154,60.273972602739725
61.53846153846154,60.544217687074834
61.53846153846154,60.13513513513513
57.14285714285714,59.73154362416108
57.14285714285714,60.0
57.14285714285714,60.264900662251655
57.14285714285714,60.526315789473685
57.14285714285714,60.78431372549019
53.333333333333336,60.3896103896104
53.333333333333336,60.64516129032258
53.333333333333336,60.256410256410255
53.333333333333336,60.509554140127385
53.333333333333336,60.12658227848101
53.333333333333336,59.74842767295597
53.333333333333336,60.0
53.333333333333336,60.24844720496895
50.0,59.876543209876544
47.05882352941176,59.50920245398773
47.05882352941176,59.756097560975604
47.05882352941176,59.3939393939394
47.05882352941176,59.036144578313255
47.05882352941176,58.68263473053892
47.05882352941176,58.92857142857143
47.05882352941176,58.57988165680473
47.05882352941176,58.235294117647065
47.05882352941176,57.89473684210527
47.05882352941176,58.139534883720934
47.05882352941176,57.80346820809249
47.05882352941176,58.04597701149425
47.05882352941176,57.714285714285715
47.05882352941176,57.38636363636363
50.0,57.6271186440678
50.0,57.865168539325836
50.0,58.10055865921788
50.0,58.333333333333336
50.0,58.011049723756905
50.0,58.24175824175825
50.0,58.46994535519126
50.0,58.152173913043484
47.368421052631575,57.83783783783784
47.368421052631575,57.52688172043011
47.368421052631575,57.75401069518716
47.368421052631575,57.446808510638306
47.368421052631575,57.67195767195767
47.368421052631575,57.89473684210527
47.368421052631575,57.59162303664922
47.368421052631575,57.291666666666664
45.0,56.994818652849744
45.0,57.21649484536082
42.857142857142854,56.92307692307692
42.857142857142854,56.63265306122449
42.857142857142854,56.852791878172596
40.909090909090914,56.56565656565656
40.909090909090914,56.28140703517588
39.130434782608695,56.00000000000001
39.130434782608695,56.21890547263681
37.5,55.940594059405946
37.5,55.66502463054187
36.0,55.392156862745104
38.46153846153847,55.60975609756098
40.74074074074074,55.8252427184466
40.74074074074074,56.038647342995176
40.74074074074074,56.25
42.857142857142854,56.45933014354066
41.37931034482759,56.19047619047619
41.37931034482759,56.39810426540285
41.37931034482759,56.132075471698116
40.0,55.86854460093896
40.0,56.074766355140184
38.70967741935484,55.81395348837209
38.70967741935484,55.55555555555556
38.70967741935484,55.76036866359447
38.70967741935484,55.96330275229357
38.70967741935484,55.70776255707762
38.70967741935484,55.90909090909091
38.70967741935484,55.65610859728507
40.625,55.85585585585585
42.42424242424242,56.05381165919282
42.42424242424242,56.25
41.17647058823529,56.00000000000001
41.17647058823529,56.19469026548673
41.17647058823529,55.947136563876654
41.17647058823529,55.70175438596491
42.857142857142854,55.895196506550214
44.44444444444444,56.086956521739125
44.44444444444444,56.27705627705628
44.44444444444444,56.46551724137932
44.44444444444444,56.65236051502146
44.44444444444444,56.837606837606835
44.44444444444444,57.02127659574469
45.94594594594595,57.20338983050848
45.94594594594595,56.9620253164557
45.94594594594595,56.72268907563025
45.94594594594595,56.903765690376574
45.94594594594595,57.08333333333333
45.94594594594595,57.26141078838174
44.73684210526316,57.02479338842975
43.58974358974359,56.79012345679012
43.58974358974359,56.9672131147541
42.5,56.734693877551024
42.5,56.91056910569105
42.5,56.68016194331984
42.5,56.85483870967742
42.5,57.028112449799195
42.5,56.8
42.5,56.97211155378486
42.5,56.74603174603175
42.5,56.916996047430835
42.5,57.08661417322835
42.5,57.25490196078431
41.46341463414634,57.03125
41.46341463414634,56.809338521400775
41.46341463414634,56.97674418604651
41.46341463414634,57.14285714285714
41.46341463414634,56.92307692307692
41.46341463414634,57.08812260536399
41.46341463414634,56.87022900763359
41.46341463414634,56.65399239543726
40.476190476190474,56.439393939393945
40.476190476190474,56.60377358490566
40.476190476190474,56.390977443609025
40.476190476190474,56.55430711610487
40.476190476190474,56.71641791044776
40.476190476190474,56.877323420074354
40.476190476190474,57.03703703703704
40.476190476190474,56.82656826568265
40.476190476190474,56.61764705882353
40.476190476190474,56.41025641025641
41.86046511627907,56.56934306569343
41.86046511627907,56.36363636363636
41.86046511627907,56.15942028985508
41.86046511627907,56.317689530685925
40.909090909090914,56.11510791366906
40.909090909090914,55.91397849462365
40.909090909090914,55.714285714285715
40.909090909090914,55.871886120996436
42.22222222222222,56.02836879432624
43.47826086956522,56.18374558303887
43.47826086956522,55.98591549295775
43.47826086956522,55.78947368421052
44.680851063829785,55.94405594405595
44.680851063829785,56.09756097560976
45.83333333333333,56.25
45.83333333333333,56.40138408304498
45.83333333333333,56.20689655172414
45.83333333333333,56.013745704467354
45.83333333333333,56.16438356164384
45.83333333333333,55.972696245733786
45.83333333333333,55.78231292517006
45.83333333333333,55.932203389830505
45.83333333333333,56.08108108108109
45.83333333333333,55.892255892255896
45.83333333333333,55.70469798657718
45.83333333333333,55.51839464882943
45.83333333333333,55.666666666666664
46.93877551020408,55.81395348837209
48.0,55.960264900662246
49.01960784313725,56.10561056105611
48.07692307692308,55.92105263157895
49.056603773584904,56.0655737704918
48.148148148148145,55.88235294117647
47.27272727272727,55.700325732899024
48.214285714285715,55.84415584415584
49.122807017543856,55.98705501618123
48.275862068965516,55.80645161290323
49.152542372881356,55.948553054662376
50.0,56.08974358974359
50.81967213114754,56.23003194888179
50.0,56.05095541401274
49.2063492063492,55.87301587301587
48.4375,55.69620253164557
49.23076923076923,55.83596214511041
50.0,55.9748427672956
50.74626865671642,56.112852664576806
50.0,55.93749999999999
50.72463768115942,56.074766355140184
51.42857142857142,56.2111801242236
50.70422535211267,56.03715170278638
50.0,55.8641975308642
49.31506849315068,55.69230769230769
48.64864864864865,55.52147239263804
49.333333333333336,55.65749235474006
48.68421052631579,55.487804878048784
49.35064935064935,55.62310030395137
48.717948717948715,55.45454545454545
48.10126582278481,55.2870090634441
48.75,55.42168674698795
48.148148148148145,55.25525525525525
48.78048780487805,55.38922155688623
48.19277108433735,55.223880597014926
48.80952380952381,55.35714285714286
48.23529411764706,55.19287833827893
48.837209302325576,55.325443786982255
49.42528735632184,55.45722713864307
48.86363636363637,55.294117647058826
49.43820224719101,55.42521994134897
50.0,55.55555555555556
50.54945054945055,55.68513119533528
50.0,55.52325581395349
49.46236559139785,55.362318840579704
48.93617021276596,55.202312138728324
48.421052631578945,55.04322766570605
47.91666666666667,54.88505747126437
47.42268041237113,54.72779369627507
46.93877551020408,54.57142857142857
47.474747474747474,54.700854700854705
48.0,54.82954545454546
47.524752475247524,54.6742209631728
48.03921568627451,54.80225988700565
48.54368932038835,54.929577464788736
48.07692307692308,54.7752808988764
48.07692307692308,54.621848739495796
47.61904761904761,54.46927374301676
47.16981132075472,54.317548746518106
46.728971962616825,54.166666666666664
46.728971962616825,54.29362880886427
46.728971962616825,54.14364640883977
46.728971962616825,54.269972451790636
46.728971962616825,54.12087912087912
46.2962962962963,53.97260273972603
46.2962962962963,54.09836065573771
46.2962962962963,54.223433242506815
46.2962962962963,54.347826086956516
45.87155963302752,54.20054200542005
45.87155963302752,54.054054054054056
46.36363636363636,54.17789757412399
46.846846846846844,54.3010752688172
46.42857142857143,54.15549597855228
46.017699115044245,54.01069518716578
45.614035087719294,53.86666666666666
46.08695652173913,53.98936170212766
45.689655172413794,53.84615384615385
45.2991452991453,53.70370370370371
44.91525423728814,53.562005277044854
44.91525423728814,53.421052631578945
45.378151260504204,53.54330708661418
45.83333333333333,53.66492146596858
45.45454545454545,53.52480417754569
45.90163934426229,53.645833333333336
45.52845528455284,53.5064935064935
45.16129032258064,53.36787564766839
44.800000000000004,53.229974160206716
45.23809523809524,53.350515463917525
45.23809523809524,53.470437017994854
44.881889763779526,53.333333333333336
44.53125,53.196930946291566
44.18604651162791,53.06122448979592
43.84615384615385,52.926208651399484
44.274809160305345,53.045685279187815
44.696969696969695,53.16455696202531
45.11278195488722,53.28282828282829
45.11278195488722,53.40050377833753
45.52238805970149,53.517587939698494
45.18518518518518,53.383458646616546
45.18518518518518,53.25
44.85294117647059,53.11720698254364
44.52554744525548,52.98507462686567
44.927536231884055,53.101736972704714
45.32374100719424,53.21782178217822
45.714285714285715,53.333333333333336
45.39007092198582,53.20197044334976
45.07042253521127,53.07125307125307
45.45454545454545,53.18627450980392
45.13888888888889,53.0562347188264
45.13888888888889,52.926829268292686
45.13888888888889,53.04136253041363
45.13888888888889,53.15533980582524
44.827586206896555,53.026634382566584
44.827586206896555,52.89855072463768
44.827586206896555,52.77108433734939
44.827586206896555,52.644230769230774
44.827586206896555,52.757793764988016
44.52054794520548,52.63157894736842
44.52054794520548,52.50596658711218
44.52054794520548,52.38095238095239
44.21768707482993,52.25653206650831
44.5945945945946,52.3696682464455
44.966442953020135,52.4822695035461
45.33333333333333,52.594339622641506
45.6953642384106,52.70588235294118
45.39473684210527,52.58215962441315
45.09803921568628,52.459016393442624
44.8051948051948,52.336448598130836
45.16129032258064,52.44755244755245
45.51282051282051,52.55813953488372
45.85987261146497,52.66821345707656
45.56962025316456,52.54629629629629
45.28301886792453,52.42494226327945
45.0,52.30414746543779
45.0,52.18390804597701
45.3416149068323,52.293577981651374
45.67901234567901,52.40274599542334
45.39877300613497,52.28310502283106
45.1219512195122,52.16400911161732
45.45454545454545,52.27272727272727
45.18072289156627,52.15419501133787
44.91017964071856,52.03619909502263
45.23809523809524,52.144469525959366
44.97041420118343,52.02702702702703
44.70588235294118,51.91011235955057
45.02923976608187,52.01793721973094
44.76744186046512,51.90156599552572
44.50867052023121,51.78571428571429
44.252873563218394,51.67037861915368
44.57142857142857,51.77777777777778
44.88636363636363,51.88470066518847
45.19774011299435,51.991150442477874
44.9438202247191,51.87637969094923
44.6927374301676,51.76211453744494
44.44444444444444,51.64835164835166
44.751381215469614,51.75438596491229
45.05494505494506,51.85995623632385
45.3551912568306,51.96506550218341
45.3551912568306,51.85185185185185
45.108695652173914,51.73913043478261
44.86486486486487,51.62689804772235
45.16129032258064,51.73160173160173
45.45454545454545,51.83585313174947
45.45454545454545,51.724137931034484
45.21276595744681,51.61290322580645
44.97354497354497,51.50214592274678
44.73684210526316,51.39186295503212
44.50261780104712,51.28205128205128
44.50261780104712,51.1727078891258
44.27083333333333,51.06382978723404
44.559585492227974,51.167728237791934
44.329896907216494,51.059322033898304
44.1025641025641,50.95137420718816
44.1025641025641,51.0548523206751
44.1025641025641,51.1578947368421
44.38775510204081,51.26050420168067
44.38775510204081,51.15303983228512
44.38775510204081,51.04602510460251
44.67005076142132,51.1482254697286
44.94949494949495,51.24999999999999
45.22613065326633,51.35135135135135
45.0,51.244813278008294
44.776119402985074,51.13871635610766
45.04950495049505,51.2396694214876
44.827586206896555,51.1340206185567
44.6078431372549,51.028806584362144
44.390243902439025,50.92402464065708
44.1747572815534,50.81967213114754
43.96135265700483,50.715746421267895
43.96135265700483,50.61224489795918
43.75,50.509164969450104
43.54066985645933,50.40650406504065
43.333333333333336,50.30425963488844
43.333333333333336,50.40485829959515
43.127962085308056,50.303030303030305
42.924528301886795,50.201612903225815
43.1924882629108,50.30181086519114
43.45794392523364,50.401606425702816
43.72093023255814,50.50100200400801
43.98148148148148,50.6
43.77880184331797,50.49900199600798
43.57798165137615,50.39840637450199
43.57798165137615,50.49701789264414
43.83561643835616,50.595238095238095
43.63636363636363,50.495049504950494
43.89140271493213,50.59288537549407
43.89140271493213,50.4930966469428
43.69369369369369,50.39370078740157
43.946188340807176,50.491159135559926
44.19642857142857,50.588235294117645
44.44444444444444,50.68493150684932
44.24778761061947,50.5859375
44.49339207048458,50.682261208576996
44.73684210526316,50.778210116731515
44.54148471615721,50.679611650485434
44.54148471615721,50.775193798449614
44.34782608695652,50.67698259187621
44.58874458874459,50.77220077220077
44.396551724137936,50.67437379576107
44.20600858369099,50.57692307692307
44.01709401709402,50.479846449136275
44.25531914893617,50.57471264367817
44.49152542372881,50.66921606118547
44.303797468354425,50.57251908396947
44.537815126050425,50.66666666666667
44.537815126050425,50.57034220532319
44.537815126050425,50.664136622390885
44.537815126050425,50.56818181818182
44.537815126050425,50.661625708884685
44.76987447698745,50.75471698113208
44.76987447698745,50.65913370998116
44.76987447698745,50.56390977443609
44.583333333333336,50.469043151969984
44.583333333333336,50.56179775280899
44.583333333333336,50.467289719626166
44.81327800829876,50.559701492537314
45.04132231404959,50.65176908752328
44.8559670781893,50.55762081784386
44.8559670781893,50.46382189239333
44.67213114754098,50.37037037037037
44.48979591836735,50.27726432532348
44.3089430894309,50.184501845018445
44.12955465587044,50.09208103130756
44.12955465587044,50.18382352941176
43.95161290322581,50.091743119266056
44.17670682730924,50.18315018315018
44.0,50.09140767824497
44.0,50.0
44.0,49.90892531876138
44.0,50.0
43.82470119521912,49.9092558983666
43.65079365079365,49.81884057971014
43.65079365079365,49.728752260397826
43.65079365079365,49.63898916967509
43.65079365079365,49.72972972972973
43.65079365079365,49.64028776978417
43.65079365079365,49.55116696588869
43.65079365079365,49.46236559139785
43.65079365079365,49.37388193202147
43.47826086956522,49.28571428571429
43.47826086956522,49.19786096256685
43.47826086956522,49.11032028469751
43.47826086956522,49.02309058614564
43.7007874015748,49.11347517730496
43.7007874015748,49.02654867256637
43.92156862745098,49.11660777385159
43.92156862745098,49.2063492063492
43.92156862745098,49.11971830985916
44.140625,49.209138840070295
44.140625,49.122807017543856
44.140625,49.21190893169877
44.140625,49.3006993006993
44.140625,49.21465968586388
44.3579766536965,49.30313588850174
44.18604651162791,49.21739130434782
44.18604651162791,49.30555555555556
44.18604651162791,49.220103986135186
44.18604651162791,49.30795847750865
44.18604651162791,49.22279792746114
44.18604651162791,49.137931034482754
44.18604651162791,49.05335628227194
44.01544401544402,48.96907216494845
44.01544401544402,49.056603773584904
44.01544401544402,48.97260273972603
44.01544401544402,49.059829059829056
44.01544401544402,49.14675767918089
44.01544401544402,49.063032367972745
44.01544401544402,49.14965986394558
44.230769230769226,49.23599320882852
44.06130268199234,49.152542372881356
43.89312977099237,49.06937394247039
43.72623574144487,48.986486486486484
43.56060606060606,48.90387858347386
43.39622641509434,48.821548821548824
43.609022556390975,48.90756302521008
43.445692883895134,48.8255033557047
43.656716417910445,48.91122278056951
43.656716417910445,48.99665551839465
43.656716417910445,48.91485809682805
43.49442379182156,48.833333333333336
43.49442379182156,48.91846921797005
43.49442379182156,48.837209302325576
43.49442379182156,48.92205638474295
43.49442379182156,48.841059602649004
43.49442379182156,48.925619834710744
43.49442379182156,48.84488448844885
43.49442379182156,48.76441515650741
43.49442379182156,48.848684210526315
43.49442379182156,48.76847290640394
43.49442379182156,48.85245901639344
43.49442379182156,48.772504091653026
43.49442379182156,48.8562091503268
43.49442379182156,48.776508972267536
43.49442379182156,48.697068403908794
43.49442379182156,48.61788617886179
43.49442379182156,48.701298701298704
43.49442379182156,48.62236628849271
43.49442379182156,48.70550161812297
43.49442379182156,48.62681744749596
43.49442379182156,48.70967741935484
43.49442379182156,48.792270531400966
43.49442379182156,48.71382636655949
43.49442379182156,48.796147672552166
43.49442379182156,48.717948717948715
43.49442379182156,48.64
43.49442379182156,48.56230031948881
43.49442379182156,48.484848484848484
43.49442379182156,48.56687898089172
43.49442379182156,48.64864864864865
43.49442379182156,48.57142857142857
43.49442379182156,48.652931854199686
43.49442379182156,48.575949367088604
43.49442379182156,48.49921011058452
43.49442379182156,48.580441640378545
43.49442379182156,48.503937007874015
43.49442379182156,48.42767295597484
43.49442379182156,48.50863422291994
43.49442379182156,48.589341692789965
43.49442379182156,48.5133020344288
