Acuracia,Precisao
57.971014492753625,55.952380952380956
58.57142857142858,56.470588235294116
58.57142857142858,55.81395348837209
57.74647887323944,55.172413793103445
58.333333333333336,55.68181818181818
57.534246575342465,55.0561797752809
57.534246575342465,54.44444444444444
57.534246575342465,53.84615384615385
57.534246575342465,54.347826086956516
56.75675675675676,53.76344086021505
56.75675675675676,54.25531914893617
56.75675675675676,54.736842105263165
57.333333333333336,55.208333333333336
57.333333333333336,55.670103092783506
57.333333333333336,56.12244897959183
56.57894736842105,55.55555555555556
57.14285714285714,56.00000000000001
57.14285714285714,56.43564356435643
57.692307692307686,56.86274509803921
57.692307692307686,57.28155339805825
57.692307692307686,57.692307692307686
57.692307692307686,58.0952380952381
56.9620253164557,57.54716981132076
57.49999999999999,57.943925233644855
57.49999999999999,58.333333333333336
58.0246913580247,58.71559633027523
58.0246913580247,58.18181818181818
58.0246913580247,58.55855855855856
58.536585365853654,58.92857142857143
58.536585365853654,58.4070796460177
58.536585365853654,58.77192982456141
58.536585365853654,59.130434782608695
57.831325301204814,58.620689655172406
57.831325301204814,58.119658119658126
57.14285714285714,57.6271186440678
56.470588235294116,57.14285714285714
56.97674418604651,57.49999999999999
56.97674418604651,57.02479338842975
57.47126436781609,57.377049180327866
57.95454545454546,57.72357723577236
58.42696629213483,58.06451612903226
58.42696629213483,57.599999999999994
58.42696629213483,57.936507936507944
58.42696629213483,57.48031496062992
58.42696629213483,57.03125
58.42696629213483,56.58914728682171
58.42696629213483,56.15384615384615
58.42696629213483,56.48854961832062
58.42696629213483,56.81818181818182
58.42696629213483,57.14285714285714
58.42696629213483,56.71641791044776
58.42696629213483,57.03703703703704
58.42696629213483,57.35294117647059
58.42696629213483,56.934306569343065
58.42696629213483,56.52173913043478
58.42696629213483,56.83453237410072
58.42696629213483,57.14285714285714
58.42696629213483,56.73758865248227
58.42696629213483,56.33802816901409
57.77777777777777,55.94405594405595
57.77777777777777,56.25
57.14285714285714,55.86206896551724
57.608695652173914,56.16438356164384
57.608695652173914,55.78231292517006
58.06451612903226,56.08108108108109
58.06451612903226,55.70469798657718
57.446808510638306,55.333333333333336
57.446808510638306,55.62913907284768
57.89473684210527,55.92105263157895
57.89473684210527,56.209150326797385
58.333333333333336,56.493506493506494
58.333333333333336,56.774193548387096
58.333333333333336,56.41025641025641
58.333333333333336,56.68789808917197
57.73195876288659,56.32911392405063
57.73195876288659,55.9748427672956
57.73195876288659,55.625
57.73195876288659,55.90062111801242
57.73195876288659,55.55555555555556
57.73195876288659,55.828220858895705
57.73195876288659,56.09756097560976
57.73195876288659,55.757575757575765
57.73195876288659,55.42168674698795
57.73195876288659,55.688622754491014
57.73195876288659,55.952380952380956
58.16326530612245,56.213017751479285
58.58585858585859,56.470588235294116
58.58585858585859,56.72514619883041
58.58585858585859,56.395348837209305
57.99999999999999,56.06936416184971
57.42574257425742,55.74712643678161
57.42574257425742,55.42857142857143
56.86274509803921,55.11363636363637
56.310679611650485,54.80225988700565
56.730769230769226,55.0561797752809
56.730769230769226,54.7486033519553
57.14285714285714,55.00000000000001
57.14285714285714,54.69613259668509
57.14285714285714,54.94505494505495
57.14285714285714,54.644808743169406
57.14285714285714,54.347826086956516
57.14285714285714,54.054054054054056
57.14285714285714,53.76344086021505
57.14285714285714,53.475935828877006
57.14285714285714,53.191489361702125
57.14285714285714,52.910052910052904
57.14285714285714,52.63157894736842
57.14285714285714,52.879581151832454
57.14285714285714,53.125
57.14285714285714,52.84974093264248
57.14285714285714,52.57731958762887
57.14285714285714,52.307692307692314
57.14285714285714,52.04081632653062
57.14285714285714,51.776649746192895
57.14285714285714,52.02020202020202
57.54716981132076,52.26130653266332
57.54716981132076,52.5
57.54716981132076,52.23880597014925
57.54716981132076,52.475247524752476
57.54716981132076,52.70935960591133
57.009345794392516,52.450980392156865
56.481481481481474,52.19512195121951
55.96330275229357,51.94174757281553
55.96330275229357,51.690821256038646
55.96330275229357,51.442307692307686
55.45454545454545,51.196172248803826
55.45454545454545,50.95238095238095
55.85585585585585,51.18483412322274
55.35714285714286,50.943396226415096
55.75221238938053,51.173708920187785
55.75221238938053,50.93457943925234
55.75221238938053,50.697674418604656
55.26315789473685,50.46296296296296
55.65217391304348,50.69124423963134
55.172413793103445,50.45871559633027
54.700854700854705,50.2283105022831
54.700854700854705,50.0
54.700854700854705,50.2262443438914
55.08474576271186,50.45045045045045
54.621848739495796,50.224215246636774
54.166666666666664,50.0
54.166666666666664,50.22222222222222
54.54545454545454,50.442477876106196
54.09836065573771,50.22026431718062
53.65853658536586,50.0
53.2258064516129,49.78165938864629
52.800000000000004,49.56521739130435
53.17460317460318,49.78354978354979
52.75590551181102,49.56896551724138
52.34375,49.35622317596567
52.71317829457365,49.572649572649574
52.71317829457365,49.787234042553195
53.07692307692308,50.0
52.67175572519084,49.789029535864984
52.27272727272727,49.57983193277311
51.8796992481203,49.37238493723849
52.23880597014925,49.583333333333336
52.23880597014925,49.37759336099585
52.23880597014925,49.17355371900827
52.23880597014925,49.382716049382715
52.23880597014925,49.18032786885246
52.23880597014925,49.38775510204081
52.23880597014925,49.59349593495935
52.23880597014925,49.797570850202426
52.23880597014925,49.596774193548384
52.59259259259259,49.79919678714859
52.94117647058824,50.0
52.55474452554745,49.800796812749006
52.55474452554745,49.60317460317461
52.55474452554745,49.40711462450593
52.55474452554745,49.60629921259843
52.55474452554745,49.80392156862745
52.55474452554745,50.0
52.55474452554745,50.19455252918288
52.55474452554745,50.3875968992248
52.55474452554745,50.57915057915058
52.55474452554745,50.76923076923077
52.55474452554745,50.95785440613027
52.89855072463768,51.14503816793893
52.89855072463768,51.33079847908745
52.89855072463768,51.13636363636363
53.23741007194245,51.320754716981135
53.23741007194245,51.127819548872175
53.57142857142857,51.31086142322098
53.57142857142857,51.49253731343284
53.191489361702125,51.301115241635685
53.191489361702125,51.11111111111111
53.191489361702125,51.291512915129154
53.191489361702125,51.10294117647059
53.191489361702125,50.91575091575091
53.191489361702125,51.09489051094891
53.191489361702125,51.272727272727266
53.191489361702125,51.449275362318836
53.191489361702125,51.624548736462096
53.191489361702125,51.798561151079134
52.816901408450704,51.61290322580645
52.816901408450704,51.78571428571429
52.816901408450704,51.95729537366548
52.816901408450704,52.12765957446809
52.816901408450704,51.9434628975265
52.816901408450704,51.76056338028169
52.816901408450704,51.92982456140351
53.14685314685315,52.09790209790209
53.14685314685315,52.264808362369344
53.47222222222222,52.43055555555556
53.47222222222222,52.24913494809689
53.47222222222222,52.06896551724138
53.47222222222222,51.890034364261176
53.79310344827586,52.054794520547944
53.79310344827586,52.218430034129696
53.42465753424658,52.04081632653062
53.42465753424658,51.864406779661024
53.74149659863946,52.02702702702703
53.74149659863946,52.18855218855219
53.37837837837838,52.013422818791945
53.691275167785236,52.17391304347826
53.691275167785236,52.0
53.333333333333336,51.82724252491694
53.64238410596026,51.98675496688742
53.94736842105263,52.14521452145215
53.59477124183007,51.973684210526315
53.246753246753244,51.80327868852459
52.903225806451616,51.633986928104584
52.903225806451616,51.465798045602604
53.205128205128204,51.62337662337663
53.503184713375795,51.7799352750809
53.16455696202531,51.61290322580645
53.459119496855344,51.76848874598071
53.75,51.92307692307693
54.037267080745345,52.07667731629393
54.037267080745345,52.22929936305732
54.32098765432099,52.38095238095239
54.601226993865026,52.53164556962025
54.268292682926834,52.36593059936908
54.54545454545454,52.51572327044025
54.21686746987952,52.35109717868338
54.49101796407185,52.5
54.166666666666664,52.336448598130836
53.84615384615385,52.17391304347826
54.11764705882353,52.32198142414861
54.11764705882353,52.46913580246913
54.11764705882353,52.307692307692314
54.385964912280706,52.45398773006135
54.385964912280706,52.293577981651374
54.06976744186046,52.13414634146341
54.06976744186046,52.27963525835866
54.06976744186046,52.121212121212125
54.33526011560693,52.26586102719033
54.59770114942529,52.40963855421686
54.285714285714285,52.25225225225225
53.97727272727273,52.09580838323353
53.672316384180796,51.94029850746269
53.37078651685393,51.78571428571429
53.072625698324025,51.632047477744806
53.333333333333336,51.77514792899408
53.03867403314917,51.62241887905604
52.74725274725275,51.470588235294116
52.74725274725275,51.61290322580645
53.00546448087432,51.75438596491229
52.71739130434783,51.60349854227405
52.43243243243243,51.45348837209303
52.1505376344086,51.30434782608696
52.1505376344086,51.15606936416185
51.87165775401069,51.008645533141205
51.59574468085106,50.86206896551724
51.59574468085106,51.00286532951289
51.85185185185185,51.142857142857146
51.85185185185185,51.28205128205128
52.10526315789473,51.42045454545454
51.832460732984295,51.27478753541076
51.5625,51.12994350282486
51.813471502590666,51.267605633802816
52.0618556701031,51.40449438202247
52.307692307692314,51.540616246498594
52.04081632653062,51.39664804469274
52.04081632653062,51.25348189415042
52.28426395939086,51.388888888888886
52.02020202020202,51.24653739612188
51.75879396984925,51.10497237569061
52.0,51.2396694214876
52.23880597014925,51.373626373626365
51.98019801980198,51.23287671232877
51.724137931034484,51.09289617486339
51.470588235294116,50.95367847411444
51.707317073170735,51.08695652173913
51.94174757281553,51.21951219512195
51.94174757281553,51.08108108108108
51.94174757281553,50.943396226415096
51.94174757281553,50.806451612903224
52.17391304347826,50.93833780160858
52.40384615384615,51.06951871657755
52.63157894736842,51.2
52.85714285714286,51.329787234042556
52.60663507109005,51.19363395225464
52.358490566037744,51.05820105820106
52.358490566037744,51.187335092348285
52.58215962441315,51.31578947368421
52.336448598130836,51.181102362204726
52.55813953488372,51.30890052356021
52.31481481481482,51.174934725848566
52.31481481481482,51.041666666666664
52.07373271889401,50.90909090909091
52.293577981651374,51.03626943005182
52.51141552511416,51.162790697674424
52.27272727272727,51.03092783505154
52.488687782805435,51.156812339331616
52.25225225225225,51.02564102564102
52.01793721973094,50.89514066496164
51.78571428571429,50.76530612244898
52.0,50.89058524173028
51.76991150442478,50.76142131979695
51.98237885462555,50.8860759493671
52.19298245614035,51.010101010101
51.96506550218341,50.88161209068011
52.17391304347826,51.005025125628144
52.38095238095239,51.127819548872175
52.38095238095239,51.24999999999999
52.1551724137931,51.12219451371571
51.931330472103,50.99502487562189
51.931330472103,50.86848635235732
51.70940170940172,50.742574257425744
51.91489361702127,50.864197530864196
51.91489361702127,50.98522167487685
51.91489361702127,50.859950859950864
51.69491525423729,50.73529411764706
51.47679324894515,50.61124694376527
51.68067226890757,50.73170731707317
51.46443514644351,50.60827250608273
51.24999999999999,50.48543689320388
51.037344398340245,50.363196125908
51.2396694214876,50.48309178743962
51.440329218106996,50.602409638554214
51.229508196721305,50.480769230769226
51.02040816326531,50.35971223021583
50.81300813008131,50.23923444976076
50.607287449392715,50.11933174224343
50.806451612903224,50.23809523809524
50.602409638554214,50.1187648456057
50.4,50.0
50.4,49.881796690307326
50.4,50.0
50.59760956175299,50.117647058823536
50.79365079365079,50.23474178403756
50.79365079365079,50.11709601873536
50.79365079365079,50.23364485981309
50.59288537549407,50.116550116550115
50.78740157480315,50.23255813953489
50.98039215686274,50.34802784222738
50.98039215686274,50.231481481481474
50.98039215686274,50.11547344110855
50.78125,50.0
50.583657587548636,49.88505747126437
50.775193798449614,50.0
50.965250965250966,50.11441647597255
50.965250965250966,50.0
50.965250965250966,50.11389521640092
50.965250965250966,50.227272727272734
50.965250965250966,50.34013605442177
50.76923076923077,50.2262443438914
50.76923076923077,50.338600451467265
50.76923076923077,50.22522522522522
50.76923076923077,50.337078651685395
50.95785440613027,50.44843049327354
50.76335877862596,50.33557046979866
50.76335877862596,50.22321428571429
50.950570342205324,50.33407572383074
51.13636363636363,50.44444444444445
50.943396226415096,50.332594235033255
50.943396226415096,50.442477876106196
50.75187969924813,50.331125827814574
50.75187969924813,50.440528634361236
50.56179775280899,50.32967032967033
50.56179775280899,50.43859649122807
50.56179775280899,50.54704595185996
50.56179775280899,50.43668122270743
50.56179775280899,50.326797385620914
50.74626865671642,50.43478260869565
50.55762081784386,50.32537960954448
50.55762081784386,50.43290043290043
50.55762081784386,50.323974082073434
50.55762081784386,50.43103448275862
50.37037037037037,50.32258064516129
50.55350553505535,50.42918454935622
50.73529411764706,50.53533190578159
50.73529411764706,50.641025641025635
50.73529411764706,50.74626865671642
50.54945054945055,50.638297872340424
50.54945054945055,50.74309978768577
50.36496350364964,50.63559322033898
50.54545454545455,50.7399577167019
50.36231884057971,50.63291139240506
50.54151624548736,50.73684210526316
50.35971223021583,50.63025210084034
50.35971223021583,50.524109014675055
50.35971223021583,50.627615062761514
50.35971223021583,50.52192066805845
50.179211469534046,50.416666666666664
50.179211469534046,50.311850311850314
50.179211469534046,50.20746887966805
50.179211469534046,50.103519668737064
50.179211469534046,50.20661157024794
50.179211469534046,50.30927835051546
50.179211469534046,50.20576131687243
50.357142857142854,50.308008213552355
50.177935943060504,50.204918032786885
50.177935943060504,50.306748466257666
50.0,50.204081632653065
50.17667844522968,50.30549898167006
50.17667844522968,50.40650406504065
50.17667844522968,50.30425963488844
50.17667844522968,50.20242914979757
50.17667844522968,50.303030303030305
50.0,50.201612903225815
50.175438596491226,50.30181086519114
50.349650349650354,50.401606425702816
50.522648083623686,50.50100200400801
50.522648083623686,50.6
50.522648083623686,50.69860279441117
50.522648083623686,50.59760956175299
50.522648083623686,50.695825049701796
50.34722222222222,50.595238095238095
50.34722222222222,50.495049504950494
50.34722222222222,50.39525691699605
50.51903114186851,50.4930966469428
50.51903114186851,50.39370078740157
50.689655172413794,50.491159135559926
50.689655172413794,50.588235294117645
50.51546391752577,50.489236790606654
50.68493150684932,50.5859375
50.51194539249146,50.487329434697855
50.51194539249146,50.38910505836576
50.51194539249146,50.29126213592233
50.68027210884354,50.3875968992248
50.68027210884354,50.483558994197296
50.68027210884354,50.38610038610039
50.847457627118644,50.481695568400774
51.01351351351351,50.57692307692307
51.01351351351351,50.67178502879079
51.178451178451176,50.76628352490421
51.178451178451176,50.860420650095605
51.178451178451176,50.95419847328244
51.178451178451176,51.04761904761905
51.34228187919463,51.14068441064639
51.34228187919463,51.23339658444023
51.17056856187291,51.13636363636363
51.0,51.03969754253308
51.162790697674424,51.132075471698116
51.162790697674424,51.2241054613936
51.324503311258276,51.31578947368421
51.48514851485149,51.40712945590994
51.48514851485149,51.49812734082397
51.48514851485149,51.58878504672897
51.48514851485149,51.49253731343284
51.48514851485149,51.39664804469274
51.48514851485149,51.486988847583646
51.31578947368421,51.39146567717996
51.147540983606554,51.2962962962963
51.147540983606554,51.20147874306839
50.98039215686274,51.107011070110694
50.98039215686274,51.01289134438306
50.814332247557005,50.91911764705882
50.649350649350644,50.825688073394495
50.649350649350644,50.73260073260073
50.48543689320388,50.6398537477148
50.32258064516129,50.54744525547446
50.482315112540185,50.63752276867031
50.482315112540185,50.54545454545455
50.482315112540185,50.45372050816697
50.482315112540185,50.54347826086957
50.482315112540185,50.45207956600362
50.641025641025635,50.54151624548736
50.641025641025635,50.45045045045045
50.641025641025635,50.35971223021583
50.641025641025635,50.269299820466784
50.798722044728436,50.358422939068106
50.798722044728436,50.268336314847936
50.63694267515923,50.17857142857143
50.63694267515923,50.26737967914438
50.63694267515923,50.177935943060504
50.63694267515923,50.26642984014209
50.63694267515923,50.177304964539005
50.63694267515923,50.26548672566372
50.63694267515923,50.35335689045937
50.476190476190474,50.264550264550266
50.476190476190474,50.176056338028175
50.63291139240506,50.26362038664324
50.473186119873816,50.175438596491226
50.473186119873816,50.0875656742557
50.314465408805034,50.0
50.470219435736674,50.08726003490401
50.470219435736674,50.0
50.470219435736674,49.913043478260875
50.470219435736674,49.82638888888889
50.470219435736674,49.74003466204506
50.470219435736674,49.82698961937716
50.625,49.91364421416235
50.625,49.82758620689655
50.625,49.91394148020654
50.77881619937694,50.0
50.77881619937694,49.914236706689536
50.77881619937694,50.0
50.77881619937694,49.914529914529915
50.77881619937694,50.0
50.77881619937694,49.91482112436116
50.77881619937694,50.0
50.77881619937694,50.08488964346349
50.77881619937694,50.16949152542372
50.77881619937694,50.25380710659898
50.77881619937694,50.16891891891891
50.621118012422365,50.084317032040474
50.621118012422365,50.0
50.77399380804953,50.08403361344538
50.77399380804953,50.0
50.77399380804953,49.916247906197654
50.77399380804953,49.83277591973244
50.77399380804953,49.91652754590985
50.77399380804953,49.833333333333336
50.92592592592593,49.91680532445923
51.07692307692307,50.0
50.920245398773,49.917081260364846
50.764525993883794,49.83443708609271
50.91463414634146,49.917355371900825
51.06382978723404,50.0
50.90909090909091,49.9176276771005
50.755287009063444,49.83552631578947
50.602409638554214,49.75369458128079
50.45045045045045,49.67213114754098
50.29940119760479,49.59083469721768
50.14925373134328,49.50980392156863
50.14925373134328,49.42903752039152
50.297619047619044,49.5114006514658
50.14836795252226,49.43089430894309
50.29585798816568,49.51298701298701
50.442477876106196,49.59481361426256
50.294117647058826,49.51456310679612
50.294117647058826,49.59612277867528
50.146627565982406,49.516129032258064
50.29239766081871,49.59742351046699
50.29239766081871,49.51768488745981
50.14577259475219,49.43820224719101
50.0,49.358974358974365
50.14492753623189,49.44
50.14492753623189,49.36102236421725
50.28901734104046,49.441786283891545
50.14409221902017,49.36305732484077
50.0,49.2845786963434
50.1432664756447,49.36507936507937
50.0,49.28684627575277
49.85754985754986,49.208860759493675
49.85754985754986,49.28909952606635
49.85754985754986,49.369085173501574
49.85754985754986,49.4488188976378
49.85754985754986,49.528301886792455
49.85754985754986,49.60753532182103
49.85754985754986,49.686520376175544
50.0,49.76525821596244
